clip_A,clip_B,clip_C,simple_chroma_AB,simple_chroma_AC,simple_chroma_BC,simple_mfcc_AB,simple_mfcc_AC,simple_mfcc_BC,"sim(A,B) > sim(A,C)"
27333|a/kitka-nectar-06-hopp_ide_tisztan_hungary-146-175.mp3,56469|c/o_fickle_fortune-a_celebration_of_robert_burns-20-the_sun_he_is_sunk_in_the_west-30-59.mp3,6638|b/philharmonia_baroque-mozart_orchestral_works-02-concerto_for_flute_and_orchestra_in_g_major_kv313_allegro-320-349.mp3,6.5401359038169566,6.5048251863423596,6.7168418947061692,560.88769910858184,653.0101785678296,631.80175196425898,1
27333|a/kitka-nectar-06-hopp_ide_tisztan_hungary-146-175.mp3,6638|b/philharmonia_baroque-mozart_orchestral_works-02-concerto_for_flute_and_orchestra_in_g_major_kv313_allegro-320-349.mp3,56469|c/o_fickle_fortune-a_celebration_of_robert_burns-20-the_sun_he_is_sunk_in_the_west-30-59.mp3,6.5048251863423596,6.5401359038169566,7.6567821780287799,653.0101785678296,560.88769910858184,597.06397769707428,0
22058|1/mijo-fata_morgana-05-deep_bass_9-146-175.mp3,43611|8/stargarden-music_for_modern_listening-10-p5_mon_amour-146-175.mp3,31227|b/shane_jackman-sanctuary-07-early_frost-175-204.mp3,6.931962949940961,7.9551494556422586,7.7117308483362539,1659.0186235380274,550.75290579241982,1251.7725560663157,1
22058|1/mijo-fata_morgana-05-deep_bass_9-146-175.mp3,31227|b/shane_jackman-sanctuary-07-early_frost-175-204.mp3,43611|8/stargarden-music_for_modern_listening-10-p5_mon_amour-146-175.mp3,7.9551494556422586,6.931962949940961,2.5257078989201927,550.75290579241982,1659.0186235380274,1306.921636560136,0
12454|9/suzanne_teng-enchanted_wind-03-dark_moon-494-523.mp3,11351|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-378-407.mp3,43707|8/justin_bianco-phoenix-10-pieces_of_every_day-59-88.mp3,7.1366412832112758,7.8320730064067758,6.5009845175534471,409.85698922859797,979.56199430452784,995.09333665384361,1
12454|9/suzanne_teng-enchanted_wind-03-dark_moon-494-523.mp3,43707|8/justin_bianco-phoenix-10-pieces_of_every_day-59-88.mp3,11351|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-378-407.mp3,7.8320730064067758,7.1366412832112758,6.6280062148320367,979.56199430452784,409.85698922859797,1262.9606241044535,0
1757|8/tim_rayborn-veils_of_light-01-gilim-0-29.mp3,41280|6/curandero-curandero-09-teddy_bear-30-59.mp3,27347|f/ivilion-sartinal-06-hshante-233-262.mp3,5.9658979043674201,5.7220787201028926,6.4748022389383575,543.07756079518595,1253.0268620501386,1067.354721400256,1
1757|8/tim_rayborn-veils_of_light-01-gilim-0-29.mp3,27347|f/ivilion-sartinal-06-hshante-233-262.mp3,41280|6/curandero-curandero-09-teddy_bear-30-59.mp3,5.7220787201028926,5.9658979043674201,7.0297604919412242,1253.0268620501386,543.07756079518595,1138.492206803106,0
52495|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-320-349.mp3,37661|1/zilla-egg-08-sun_of_many_maps-291-320.mp3,6809|2/roots_of_rebellion-surfacing-02-declaration-233-262.mp3,4.2464213419839743,4.7705121378758273,6.2388345681217157,1766.1967540044793,1227.0659303135587,716.21344212247027,1
52495|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-320-349.mp3,6809|2/roots_of_rebellion-surfacing-02-declaration-233-262.mp3,37661|1/zilla-egg-08-sun_of_many_maps-291-320.mp3,4.7705121378758273,4.2464213419839743,3.8806385127627188,1227.0659303135587,1766.1967540044793,758.73476202740994,0
8305|f/tilopa-turkishauch-02-meifrui_i-204-233.mp3,24470|e/touchinggrace-submission-05-sitar_study-204-233.mp3,6020|d/ambient_teknology-the_all_seeing_eye_project-02-all_seeing_eye-146-175.mp3,6.9687069983426557,3.3217150561069642,5.6985488473621322,856.29658839634385,1428.2619873546614,1000.2401025642625,1
8305|f/tilopa-turkishauch-02-meifrui_i-204-233.mp3,6020|d/ambient_teknology-the_all_seeing_eye_project-02-all_seeing_eye-146-175.mp3,24470|e/touchinggrace-submission-05-sitar_study-204-233.mp3,3.3217150561069642,6.9687069983426557,7.2433097444424046,1428.2619873546614,856.29658839634385,807.01278050672011,0
2878|f/satori-healing_sounds_of_tibet-01-moon_night-175-204.mp3,50177|8/philharmonia_baroque-cd2_scarlatti__cecilian_vespers-13-magnificat__fecit_potentiam-59-88.mp3,13057|b/the_bots-now_is_the_time-03-freak-117-146.mp3,7.3989734707850756,6.4328174746715323,6.6099717604747346,862.88968004370236,1097.1022855651499,1075.3234769283413,1
2878|f/satori-healing_sounds_of_tibet-01-moon_night-175-204.mp3,13057|b/the_bots-now_is_the_time-03-freak-117-146.mp3,50177|8/philharmonia_baroque-cd2_scarlatti__cecilian_vespers-13-magnificat__fecit_potentiam-59-88.mp3,6.4328174746715323,7.3989734707850756,7.2988999045158565,1097.1022855651499,862.88968004370236,1233.380471004979,0
13286|3/sherefe-opium-03-huzam_kamelieriko-59-88.mp3,17708|1/jeff_wahl-guinevere-04-freedom-30-59.mp3,28835|9/self_delusion-happiness_hurts_me-06-secret_life-175-204.mp3,7.0889224452793851,8.6914696723659812,7.8733509957896111,812.24601165522085,603.65665092066774,816.12797667561517,1
13286|3/sherefe-opium-03-huzam_kamelieriko-59-88.mp3,28835|9/self_delusion-happiness_hurts_me-06-secret_life-175-204.mp3,17708|1/jeff_wahl-guinevere-04-freedom-30-59.mp3,8.6914696723659812,7.0889224452793851,4.2361781700970118,603.65665092066774,812.24601165522085,668.35691293068464,0
18557|1/touchinggrace-the_reformation_sessions-04-melon_tropic_sunrise-378-407.mp3,50294|2/shira_kammen-the_almanac-13-o_western_wind-59-88.mp3,40792|4/john_williams-long_ride_home-09-she_walks-30-59.mp3,5.1207309018410241,8.3815869454177196,6.9410668078266813,710.92564827873537,876.62327494732017,895.38300825983538,1
18557|1/touchinggrace-the_reformation_sessions-04-melon_tropic_sunrise-378-407.mp3,40792|4/john_williams-long_ride_home-09-she_walks-30-59.mp3,50294|2/shira_kammen-the_almanac-13-o_western_wind-59-88.mp3,8.3815869454177196,5.1207309018410241,5.9959557159388028,876.62327494732017,710.92564827873537,979.15317317953873,0
52931|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-15-ouverture_burlesque_ouverture_a_la_polonaise_telemann-117-146.mp3,58140|b/hanneke_van_proosdij-harpsichord_suites_of_chambonnieres-26-suite_in_f_major__allemande-146-175.mp3,37834|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-88-117.mp3,5.8813320219482064,4.5649245219532935,5.584010508170695,884.32846948403198,528.91866987475521,855.66299968040892,1
52931|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-15-ouverture_burlesque_ouverture_a_la_polonaise_telemann-117-146.mp3,37834|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-88-117.mp3,58140|b/hanneke_van_proosdij-harpsichord_suites_of_chambonnieres-26-suite_in_f_major__allemande-146-175.mp3,4.5649245219532935,5.8813320219482064,6.1919541201217703,528.91866987475521,884.32846948403198,741.46411133487322,0
32218|8/tim_rayborn-veils_of_light-07-maaz_zami-30-59.mp3,9899|5/edward_martin_and_paul_berget-baroque_lute_duets-02-sonata_in_c_major_weiss__allegro_1_and_2-204-233.mp3,10775|7/dac_crowell-the_sea_and_the_sky-02-umi_no_kami_ni_kansha-1480-1509.mp3,7.1674203944329689,6.0925627518408154,6.9107354273292625,1092.8463563348228,987.92211593448087,849.72247010579861,1
32218|8/tim_rayborn-veils_of_light-07-maaz_zami-30-59.mp3,10775|7/dac_crowell-the_sea_and_the_sky-02-umi_no_kami_ni_kansha-1480-1509.mp3,9899|5/edward_martin_and_paul_berget-baroque_lute_duets-02-sonata_in_c_major_weiss__allegro_1_and_2-204-233.mp3,6.0925627518408154,7.1674203944329689,8.6803908904865921,987.92211593448087,1092.8463563348228,854.49001775054853,0
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,5.1070550541614246,5.85910071652419,5.4171497569067109,305.66317419432073,442.18117970139923,523.80339070828484,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,5.85910071652419,5.1070550541614246,5.2972643261389942,442.18117970139923,305.66317419432073,569.39754382450815,0
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,5.1070550541614246,5.8255196854282785,5.8534519709833095,305.66317419432073,290.5562280749013,400.30711089102346,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,5.8255196854282785,5.1070550541614246,5.2567889594345933,290.5562280749013,305.66317419432073,467.94180191735597,0
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,6.2208694784537286,5.85910071652419,7.7273693692978087,457.40358813168541,442.18117970139923,485.88890972408728,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,5.85910071652419,6.2208694784537286,6.2836933773195005,442.18117970139923,457.40358813168541,451.22852163529421,0
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,6.2208694784537286,5.8255196854282785,5.1898230625453152,457.40358813168541,290.5562280749013,334.0762435055608,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,5.8255196854282785,6.2208694784537286,2.7654222642903385,290.5562280749013,457.40358813168541,352.80522539516244,0
1548|6/ed_martin-luis_milan__el_maestro-01-fantasia_1-30-59.mp3,39508|7/rocket_city_riot-pop_killer-09-hypodermic-30-59.mp3,2515|2/mrdc-timecode-01-lust-146-175.mp3,5.9923569116929443,4.7480177879791983,6.7729908584446656,1493.5989433659779,1209.4310178453788,485.01612289599552,1
1548|6/ed_martin-luis_milan__el_maestro-01-fantasia_1-30-59.mp3,2515|2/mrdc-timecode-01-lust-146-175.mp3,39508|7/rocket_city_riot-pop_killer-09-hypodermic-30-59.mp3,4.7480177879791983,5.9923569116929443,6.7136733027075923,1209.4310178453788,1493.5989433659779,473.44493542260238,0
41470|b/suzanne_teng-miles_beyond-09-tiens_lullaby-175-204.mp3,12032|e/dac_crowell-within_this_space-03-cantillation-639-668.mp3,40226|d/drevo-christian_themes_in_ukrainian_folk_songs-09-o_did_you_learn_o_people_such_news-146-175.mp3,4.8019529642426226,7.4315477158936751,9.3852157673872547,1005.6624667793833,773.29675832438386,1148.7808199499343,1
41470|b/suzanne_teng-miles_beyond-09-tiens_lullaby-175-204.mp3,40226|d/drevo-christian_themes_in_ukrainian_folk_songs-09-o_did_you_learn_o_people_such_news-146-175.mp3,12032|e/dac_crowell-within_this_space-03-cantillation-639-668.mp3,7.4315477158936751,4.8019529642426226,7.2750107964590018,773.29675832438386,1005.6624667793833,1230.3600159388634,0
20485|4/human_response-delirious-04-theoria-175-204.mp3,2295|e/tilopa-out_of_the_blue-01-kyopianosus-88-117.mp3,36439|5/arthur_yoria-of_the_lovely-08-my_best_routines-117-146.mp3,6.0619430340457807,6.7089668605905288,6.8323959297245356,1281.478268849773,1249.2208079687257,1691.8860900950169,1
20485|4/human_response-delirious-04-theoria-175-204.mp3,36439|5/arthur_yoria-of_the_lovely-08-my_best_routines-117-146.mp3,2295|e/tilopa-out_of_the_blue-01-kyopianosus-88-117.mp3,6.7089668605905288,6.0619430340457807,6.1733382442609992,1249.2208079687257,1281.478268849773,1711.7404854285694,0
16140|f/norine_braun-and_the_mood_swings-03-wounded_little_bird-204-233.mp3,34171|4/myles_cochran-marginal_street-07-wait_a_while-117-146.mp3,3132|2/jamie_janover-evolutions-01-outer_cape-233-262.mp3,3.8923712261767567,5.6257200168377635,7.0752636285828761,673.41036692914781,810.68151583636859,973.16763142748732,1
16140|f/norine_braun-and_the_mood_swings-03-wounded_little_bird-204-233.mp3,3132|2/jamie_janover-evolutions-01-outer_cape-233-262.mp3,34171|4/myles_cochran-marginal_street-07-wait_a_while-117-146.mp3,5.6257200168377635,3.8923712261767567,2.9886513393969576,810.68151583636859,673.41036692914781,915.14242333170648,0
26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,5.0779777320387911,7.1555161854079312,6.7851563106866015,276.68525174457318,1261.0514135365695,1343.7301832222486,1
26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,7.1555161854079312,5.0779777320387911,6.8362277885021809,1261.0514135365695,276.68525174457318,1305.4102377305035,0
7889|5/rapoon-fallen_gods-02-iron_path-262-291.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,53837|2/duo_chambure-vihuela_duets_of_valderrabano-16-petite_camusete_adriano_willaert-30-59.mp3,4.1533897204092369,7.4677741755455012,5.1047551695346431,903.63220507444998,1119.9762895753202,732.2869270294151,1
7889|5/rapoon-fallen_gods-02-iron_path-262-291.mp3,53837|2/duo_chambure-vihuela_duets_of_valderrabano-16-petite_camusete_adriano_willaert-30-59.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,7.4677741755455012,4.1533897204092369,5.0059338430190987,1119.9762895753202,903.63220507444998,744.17616011895461,0
22217|5/curandero-aras-05-embrujada-378-407.mp3,32369|b/elizabeth_wolff-moments_musicaux-07-moritz_moszkowski__3_moments_musicaux_op__7__allegramente-30-59.mp3,21148|1/tim_rayborn-qadim-05-alevlen__saz_turkish-117-146.mp3,7.2545113614512786,6.1650131024724555,6.1961531883200944,884.25554565515404,735.31068429291668,1205.626611100231,1
22217|5/curandero-aras-05-embrujada-378-407.mp3,21148|1/tim_rayborn-qadim-05-alevlen__saz_turkish-117-146.mp3,32369|b/elizabeth_wolff-moments_musicaux-07-moritz_moszkowski__3_moments_musicaux_op__7__allegramente-30-59.mp3,6.1650131024724555,7.2545113614512786,6.5462390595315219,735.31068429291668,884.25554565515404,1418.6054229230431,0
41492|6/jeni_melia-the_lost_art_of_wooing-09-toccata_no_6_in_f_major_hieronymus_kapsberger-88-117.mp3,17881|0/beth_quist-silver-04-grace-204-233.mp3,45650|e/solace-balance-11-feitian-175-204.mp3,6.0860045278725563,3.7796905930309332,5.9139789896796122,1313.7759701978609,1567.8630238737192,666.73883196096108,1
41492|6/jeni_melia-the_lost_art_of_wooing-09-toccata_no_6_in_f_major_hieronymus_kapsberger-88-117.mp3,45650|e/solace-balance-11-feitian-175-204.mp3,17881|0/beth_quist-silver-04-grace-204-233.mp3,3.7796905930309332,6.0860045278725563,5.6337472693324262,1567.8630238737192,1313.7759701978609,737.11714979862404,0
27133|4/seismic_anamoly-sweet_rock_candy-06-fire_in_tha_hole-291-320.mp3,36403|b/elizabeth_wolff-moments_musicaux-08-moritz_moszkowski__3_moments_musicaux_op__7__con_moto-204-233.mp3,41929|4/john_williams-long_ride_home-10-admit_one-88-117.mp3,7.7347223015401614,7.8276062196353022,7.2227301816551979,1983.0406904768588,987.91337180867185,871.66956803551307,1
27133|4/seismic_anamoly-sweet_rock_candy-06-fire_in_tha_hole-291-320.mp3,41929|4/john_williams-long_ride_home-10-admit_one-88-117.mp3,36403|b/elizabeth_wolff-moments_musicaux-08-moritz_moszkowski__3_moments_musicaux_op__7__con_moto-204-233.mp3,7.8276062196353022,7.7347223015401614,6.6424737926629946,987.91337180867185,1983.0406904768588,1237.681740412771,0
57975|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-25-suite_courante_pezold-59-88.mp3,52015|3/c__layne-potemkin_villages-14-stiltz-436-465.mp3,37278|d/processor-insomnia-08-shiraio_pig-117-146.mp3,8.1935091070891186,7.6222491506688295,8.1005626704354885,452.08832795795456,605.6473541486605,677.54156068048269,1
57975|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-25-suite_courante_pezold-59-88.mp3,37278|d/processor-insomnia-08-shiraio_pig-117-146.mp3,52015|3/c__layne-potemkin_villages-14-stiltz-436-465.mp3,7.6222491506688295,8.1935091070891186,8.0607650360655434,605.6473541486605,452.08832795795456,699.62013299520777,0
6992|5/domased-selection-02-drunk_warrior-146-175.mp3,25493|6/drop_trio-cezanne-05-wreck_of_the_zephyr-407-436.mp3,5453|f/dac_crowell-redshifted_harmonies-01-tranquilitatis-1509-1538.mp3,6.8633834066961255,7.4477834615919569,4.1457460165379709,469.91977634983203,1144.3013238318508,1014.9701237979134,1
6992|5/domased-selection-02-drunk_warrior-146-175.mp3,5453|f/dac_crowell-redshifted_harmonies-01-tranquilitatis-1509-1538.mp3,25493|6/drop_trio-cezanne-05-wreck_of_the_zephyr-407-436.mp3,7.4477834615919569,6.8633834066961255,4.7646977354472462,1144.3013238318508,469.91977634983203,1192.9663219445622,0
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,6.9151073866800381,3.491928131439221,7.05422652726695,393.62367378972544,1058.9189280009373,761.2620334177634,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,3.491928131439221,6.9151073866800381,7.6518104031174934,1058.9189280009373,393.62367378972544,687.45316561555364,0
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,6.9151073866800381,7.6191754944728309,6.7429623012764504,393.62367378972544,971.94437185835977,802.89195027008918,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,7.6191754944728309,6.9151073866800381,5.7370173797117188,971.94437185835977,393.62367378972544,714.94635971702689,0
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,7106|b/the_bots-now_is_the_time-02-electronic_paradise-30-59.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,5.0241565714922967,3.491928131439221,3.8121638886723486,345.51081521081801,1058.9189280009373,813.88290069122684,1
