clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
21116|1/solace-the_gathering_season-05-aenaem-349-378.mp3,2443|5/thursday_group-uncle_mean-01-like_white_on_rice-117-146.mp3,49590|c/edward_martin-art_of_the_lute_in_renaissance_france-13-aupres_de_vous_sermisy-30-59.mp3,5.0859879926378024,4.5423313927259557,341.78490473082655,528.39283350171399,1
21116|1/solace-the_gathering_season-05-aenaem-349-378.mp3,2443|5/thursday_group-uncle_mean-01-like_white_on_rice-117-146.mp3,49590|c/edward_martin-art_of_the_lute_in_renaissance_france-13-aupres_de_vous_sermisy-30-59.mp3,1.5052572597518439,2.6292707989788591,301.89899871555451,797.48083608214006,1
49373|e/briddes_roune-lenten_is_come-12-worldes_blis-88-117.mp3,51861|7/jeni_melia-the_last_of_old_england-14-she_moved_through_the_fair_trad-117-146.mp3,10900|5/paul_beier-simone_molinaro-02-ung_gaij_bergier__canzone_francese_a_quattro_di_thomas_crequillon-146-175.mp3,1.8538152360579585,4.6267681792015685,692.6122276308098,491.51547973209216,1
49373|e/briddes_roune-lenten_is_come-12-worldes_blis-88-117.mp3,51861|7/jeni_melia-the_last_of_old_england-14-she_moved_through_the_fair_trad-117-146.mp3,10900|5/paul_beier-simone_molinaro-02-ung_gaij_bergier__canzone_francese_a_quattro_di_thomas_crequillon-146-175.mp3,1.7969847179347154,4.5317856455048195,777.61761266778603,832.94163875488061,1
4167|3/etherfysh-box_of_fysh-01-sanctuary-552-581.mp3,5239|d/rapoon-vernal_crossing-01-the_same_river_once-88-117.mp3,23031|4/seismic_anamoly-sweet_rock_candy-05-kick_in_tha_nuts-0-29.mp3,3.4379147789561926,5.9506706047182387,378.02566181077225,370.0095182350708,1
4167|3/etherfysh-box_of_fysh-01-sanctuary-552-581.mp3,5239|d/rapoon-vernal_crossing-01-the_same_river_once-88-117.mp3,23031|4/seismic_anamoly-sweet_rock_candy-05-kick_in_tha_nuts-0-29.mp3,4.310660103888635,5.2135272329310069,363.33229056858778,585.25895987171032,1
23780|e/yongen-moonrise-05-one-204-233.mp3,11633|0/apa_ya-apa_ya-03-antare_e_dhu-175-204.mp3,3914|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-1509-1538.mp3,4.2776427916150963,2.7568184472725714,366.36339894029226,616.27158303804288,1
23780|e/yongen-moonrise-05-one-204-233.mp3,11633|0/apa_ya-apa_ya-03-antare_e_dhu-175-204.mp3,3914|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-1509-1538.mp3,4.5543004067176209,3.7097869043817515,335.51582697808709,601.77261979688592,1
13998|6/stargarden-ambient_excursions-03-mt_fuji-494-523.mp3,20805|e/tilopa-out_of_the_blue-04-wings_over_water-320-349.mp3,46366|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-117-146.mp3,4.8835743823354143,3.9211600159859401,842.49675719549873,408.70844640172299,1
13998|6/stargarden-ambient_excursions-03-mt_fuji-494-523.mp3,20805|e/tilopa-out_of_the_blue-04-wings_over_water-320-349.mp3,46366|7/american_bach_soloists-j_s__bach__mass_in_b_minor_cd2-11-osanna_in_exelsis-117-146.mp3,4.0163819036735564,2.9055576695478291,818.86219079371267,698.92029860781076,1
27333|a/kitka-nectar-06-hopp_ide_tisztan_hungary-146-175.mp3,56469|c/o_fickle_fortune-a_celebration_of_robert_burns-20-the_sun_he_is_sunk_in_the_west-30-59.mp3,6638|b/philharmonia_baroque-mozart_orchestral_works-02-concerto_for_flute_and_orchestra_in_g_major_kv313_allegro-320-349.mp3,3.9907117942178005,4.2008508383686172,323.16162113515918,415.45747043181842,1
27333|a/kitka-nectar-06-hopp_ide_tisztan_hungary-146-175.mp3,56469|c/o_fickle_fortune-a_celebration_of_robert_burns-20-the_sun_he_is_sunk_in_the_west-30-59.mp3,6638|b/philharmonia_baroque-mozart_orchestral_works-02-concerto_for_flute_and_orchestra_in_g_major_kv313_allegro-320-349.mp3,4.0853446802692428,3.5943158067439254,391.24129196863726,388.09478851043946,1
22058|1/mijo-fata_morgana-05-deep_bass_9-146-175.mp3,43611|8/stargarden-music_for_modern_listening-10-p5_mon_amour-146-175.mp3,31227|b/shane_jackman-sanctuary-07-early_frost-175-204.mp3,4.2063747438174133,3.7081382104256093,1142.4011757138592,339.38147565581932,1
22058|1/mijo-fata_morgana-05-deep_bass_9-146-175.mp3,43611|8/stargarden-music_for_modern_listening-10-p5_mon_amour-146-175.mp3,31227|b/shane_jackman-sanctuary-07-early_frost-175-204.mp3,3.722077817601265,4.4306349804639797,882.01173471206016,750.25259703696952,1
12454|9/suzanne_teng-enchanted_wind-03-dark_moon-494-523.mp3,11351|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-378-407.mp3,43707|8/justin_bianco-phoenix-10-pieces_of_every_day-59-88.mp3,4.3825111368425969,4.2337890816289185,254.12031537992328,632.88948979478505,1
12454|9/suzanne_teng-enchanted_wind-03-dark_moon-494-523.mp3,11351|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-378-407.mp3,43707|8/justin_bianco-phoenix-10-pieces_of_every_day-59-88.mp3,2.6924404685689987,3.6476256206462634,231.02139427368604,667.33993757591884,1
1757|8/tim_rayborn-veils_of_light-01-gilim-0-29.mp3,41280|6/curandero-curandero-09-teddy_bear-30-59.mp3,27347|f/ivilion-sartinal-06-hshante-233-262.mp3,3.5228363391607207,3.4873535102680178,350.53041514410069,791.32204655972259,1
1757|8/tim_rayborn-veils_of_light-01-gilim-0-29.mp3,41280|6/curandero-curandero-09-teddy_bear-30-59.mp3,27347|f/ivilion-sartinal-06-hshante-233-262.mp3,3.6820204304056934,4.1015764718308061,320.62724592450149,635.36812662847103,1
52495|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-320-349.mp3,37661|1/zilla-egg-08-sun_of_many_maps-291-320.mp3,6809|2/roots_of_rebellion-surfacing-02-declaration-233-262.mp3,1.9740632261734903,2.8898357743675289,1051.1180341268521,767.60724674373091,1
52495|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-320-349.mp3,37661|1/zilla-egg-08-sun_of_many_maps-291-320.mp3,6809|2/roots_of_rebellion-surfacing-02-declaration-233-262.mp3,3.3267486548820107,3.4663830293358084,1204.1952120979647,482.55767698369789,1
8305|f/tilopa-turkishauch-02-meifrui_i-204-233.mp3,24470|e/touchinggrace-submission-05-sitar_study-204-233.mp3,6020|d/ambient_teknology-the_all_seeing_eye_project-02-all_seeing_eye-146-175.mp3,4.4487179541179787,2.0229542059829653,558.82146711338726,905.90159642686183,1
8305|f/tilopa-turkishauch-02-meifrui_i-204-233.mp3,24470|e/touchinggrace-submission-05-sitar_study-204-233.mp3,6020|d/ambient_teknology-the_all_seeing_eye_project-02-all_seeing_eye-146-175.mp3,2.4538043489338217,3.450136533194696,400.46757229804706,607.43229868864205,1
2878|f/satori-healing_sounds_of_tibet-01-moon_night-175-204.mp3,50177|8/philharmonia_baroque-cd2_scarlatti__cecilian_vespers-13-magnificat__fecit_potentiam-59-88.mp3,13057|b/the_bots-now_is_the_time-03-freak-117-146.mp3,4.4647440904852784,4.2577763031652358,530.40459978967783,708.22885170663562,1
2878|f/satori-healing_sounds_of_tibet-01-moon_night-175-204.mp3,50177|8/philharmonia_baroque-cd2_scarlatti__cecilian_vespers-13-magnificat__fecit_potentiam-59-88.mp3,13057|b/the_bots-now_is_the_time-03-freak-117-146.mp3,2.9812718203938502,3.6655924767805299,499.67135662625151,635.19488391362825,1
13286|3/sherefe-opium-03-huzam_kamelieriko-59-88.mp3,17708|1/jeff_wahl-guinevere-04-freedom-30-59.mp3,28835|9/self_delusion-happiness_hurts_me-06-secret_life-175-204.mp3,3.8204144897561707,4.7121469163748877,500.64740369429757,401.70560809888485,1
13286|3/sherefe-opium-03-huzam_kamelieriko-59-88.mp3,17708|1/jeff_wahl-guinevere-04-freedom-30-59.mp3,28835|9/self_delusion-happiness_hurts_me-06-secret_life-175-204.mp3,6.7975410023729186,4.3682126722201486,561.94723057833016,557.42331210125349,1
18557|1/touchinggrace-the_reformation_sessions-04-melon_tropic_sunrise-378-407.mp3,50294|2/shira_kammen-the_almanac-13-o_western_wind-59-88.mp3,40792|4/john_williams-long_ride_home-09-she_walks-30-59.mp3,3.0983054819301943,5.0833537971524434,441.20780775532944,567.26932224559664,1
18557|1/touchinggrace-the_reformation_sessions-04-melon_tropic_sunrise-378-407.mp3,50294|2/shira_kammen-the_almanac-13-o_western_wind-59-88.mp3,40792|4/john_williams-long_ride_home-09-she_walks-30-59.mp3,2.8101632534945762,4.1030689658743551,373.61572052439465,584.93546871705462,1
52931|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-15-ouverture_burlesque_ouverture_a_la_polonaise_telemann-117-146.mp3,58140|b/hanneke_van_proosdij-harpsichord_suites_of_chambonnieres-26-suite_in_f_major__allemande-146-175.mp3,37834|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-88-117.mp3,3.1482465726105349,2.3212666219391043,606.0610284534348,331.7555486364227,1
52931|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-15-ouverture_burlesque_ouverture_a_la_polonaise_telemann-117-146.mp3,58140|b/hanneke_van_proosdij-harpsichord_suites_of_chambonnieres-26-suite_in_f_major__allemande-146-175.mp3,37834|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-88-117.mp3,3.0289803219989908,3.2424887725700549,525.16311615784196,551.85681964806292,1
32218|8/tim_rayborn-veils_of_light-07-maaz_zami-30-59.mp3,9899|5/edward_martin_and_paul_berget-baroque_lute_duets-02-sonata_in_c_major_weiss__allegro_1_and_2-204-233.mp3,10775|7/dac_crowell-the_sea_and_the_sky-02-umi_no_kami_ni_kansha-1480-1509.mp3,4.5714452059748574,3.9644306037150008,738.72772805075613,672.51887852770426,1
32218|8/tim_rayborn-veils_of_light-07-maaz_zami-30-59.mp3,9899|5/edward_martin_and_paul_berget-baroque_lute_duets-02-sonata_in_c_major_weiss__allegro_1_and_2-204-233.mp3,10775|7/dac_crowell-the_sea_and_the_sky-02-umi_no_kami_ni_kansha-1480-1509.mp3,4.0768233802454379,3.4102143329594075,715.88746860077458,579.99539846937785,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,2.793043350412777,3.246719259779435,180.57019550924687,289.9588068414605,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,3.2311933198518137,3.3780331043207847,145.83992473032021,344.2056555042825,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,2.793043350412777,3.371266008814604,180.57019550924687,190.94191458098362,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,3.2311933198518137,3.4912420182430535,145.83992473032021,262.97133790502329,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,3.9710348556073303,3.246719259779435,302.59849667498156,289.9588068414605,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,42533|1/janine_johnson-j_s__bach_works_for_harpsichord-10-english_suite_no_3_in_g_minor__prelude-59-88.mp3,6.0563366554338183,4.9024446488283342,300.22074304705859,300.03897340457581,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,3.9710348556073303,3.371266008814604,302.59849667498156,190.94191458098362,1
8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,48344|6/norine_braun-crow-12-mantra-59-88.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,6.0563366554338183,2.8827531732173437,300.22074304705859,217.77272967380588,1
1548|6/ed_martin-luis_milan__el_maestro-01-fantasia_1-30-59.mp3,39508|7/rocket_city_riot-pop_killer-09-hypodermic-30-59.mp3,2515|2/mrdc-timecode-01-lust-146-175.mp3,3.433617630642368,2.6104991024382413,1011.9333519447788,834.92473141939718,1
1548|6/ed_martin-luis_milan__el_maestro-01-fantasia_1-30-59.mp3,39508|7/rocket_city_riot-pop_killer-09-hypodermic-30-59.mp3,2515|2/mrdc-timecode-01-lust-146-175.mp3,3.1436720058361516,3.2469069570764737,1061.1363048525304,327.83396333771503,1
41470|b/suzanne_teng-miles_beyond-09-tiens_lullaby-175-204.mp3,12032|e/dac_crowell-within_this_space-03-cantillation-639-668.mp3,40226|d/drevo-christian_themes_in_ukrainian_folk_songs-09-o_did_you_learn_o_people_such_news-146-175.mp3,3.1997141954056949,4.3983946879547302,619.12812896467221,503.00252569080772,1
41470|b/suzanne_teng-miles_beyond-09-tiens_lullaby-175-204.mp3,12032|e/dac_crowell-within_this_space-03-cantillation-639-668.mp3,40226|d/drevo-christian_themes_in_ukrainian_folk_songs-09-o_did_you_learn_o_people_such_news-146-175.mp3,3.4132742852648121,5.4736710242024582,595.67609825720842,778.38268646927975,1
20485|4/human_response-delirious-04-theoria-175-204.mp3,2295|e/tilopa-out_of_the_blue-01-kyopianosus-88-117.mp3,36439|5/arthur_yoria-of_the_lovely-08-my_best_routines-117-146.mp3,3.2958535538074107,3.5918893949130761,807.53894531458423,790.89835107574663,1
20485|4/human_response-delirious-04-theoria-175-204.mp3,2295|e/tilopa-out_of_the_blue-01-kyopianosus-88-117.mp3,36439|5/arthur_yoria-of_the_lovely-08-my_best_routines-117-146.mp3,2.9960249056732806,3.6346101451115356,672.3124572719521,1022.2939267932518,1
16140|f/norine_braun-and_the_mood_swings-03-wounded_little_bird-204-233.mp3,34171|4/myles_cochran-marginal_street-07-wait_a_while-117-146.mp3,3132|2/jamie_janover-evolutions-01-outer_cape-233-262.mp3,1.3922777974731195,3.452087222829566,432.67944350989251,518.60626038591499,1
16140|f/norine_braun-and_the_mood_swings-03-wounded_little_bird-204-233.mp3,34171|4/myles_cochran-marginal_street-07-wait_a_while-117-146.mp3,3132|2/jamie_janover-evolutions-01-outer_cape-233-262.mp3,3.4178011508678345,4.1715863953211221,538.01122788910288,675.53647852332381,1
26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,3.3114695804671621,4.5510665800858057,178.37362422734816,848.29390463116692,1
26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,2.5508595508791334,4.3178731799459964,215.63131186428043,932.06944096615098,1
7889|5/rapoon-fallen_gods-02-iron_path-262-291.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,53837|2/duo_chambure-vihuela_duets_of_valderrabano-16-petite_camusete_adriano_willaert-30-59.mp3,2.7552068969707491,4.3930424881311216,618.69364189181465,769.74126942068574,1
7889|5/rapoon-fallen_gods-02-iron_path-262-291.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,53837|2/duo_chambure-vihuela_duets_of_valderrabano-16-petite_camusete_adriano_willaert-30-59.mp3,1.2872819067422447,2.3778387061525676,607.33591125414091,492.20936407421414,1
22217|5/curandero-aras-05-embrujada-378-407.mp3,32369|b/elizabeth_wolff-moments_musicaux-07-moritz_moszkowski__3_moments_musicaux_op__7__allegramente-30-59.mp3,21148|1/tim_rayborn-qadim-05-alevlen__saz_turkish-117-146.mp3,3.9684948191362532,3.103887006204582,546.40155374136157,481.18331723713163,1
22217|5/curandero-aras-05-embrujada-378-407.mp3,32369|b/elizabeth_wolff-moments_musicaux-07-moritz_moszkowski__3_moments_musicaux_op__7__allegramente-30-59.mp3,21148|1/tim_rayborn-qadim-05-alevlen__saz_turkish-117-146.mp3,3.8439987767368868,3.3808657348861546,516.98627835342791,758.40778124271651,1
41492|6/jeni_melia-the_lost_art_of_wooing-09-toccata_no_6_in_f_major_hieronymus_kapsberger-88-117.mp3,17881|0/beth_quist-silver-04-grace-204-233.mp3,45650|e/solace-balance-11-feitian-175-204.mp3,3.5417235859943048,1.9573032612405428,854.27987858230244,1017.2340703771181,1
41492|6/jeni_melia-the_lost_art_of_wooing-09-toccata_no_6_in_f_major_hieronymus_kapsberger-88-117.mp3,17881|0/beth_quist-silver-04-grace-204-233.mp3,45650|e/solace-balance-11-feitian-175-204.mp3,3.8989820626297211,3.7437800874522518,724.4997167966294,433.13283178062079,1
27133|4/seismic_anamoly-sweet_rock_candy-06-fire_in_tha_hole-291-320.mp3,36403|b/elizabeth_wolff-moments_musicaux-08-moritz_moszkowski__3_moments_musicaux_op__7__con_moto-204-233.mp3,41929|4/john_williams-long_ride_home-10-admit_one-88-117.mp3,4.5616151867410135,4.4885504078593232,1374.2018400902291,670.57517540100685,1
27133|4/seismic_anamoly-sweet_rock_candy-06-fire_in_tha_hole-291-320.mp3,36403|b/elizabeth_wolff-moments_musicaux-08-moritz_moszkowski__3_moments_musicaux_op__7__con_moto-204-233.mp3,41929|4/john_williams-long_ride_home-10-admit_one-88-117.mp3,4.4079955083911955,3.7740100140204578,854.47427119599979,595.65910734307909,1
57975|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-25-suite_courante_pezold-59-88.mp3,52015|3/c__layne-potemkin_villages-14-stiltz-436-465.mp3,37278|d/processor-insomnia-08-shiraio_pig-117-146.mp3,4.1997998818445623,4.4580386305297832,306.90189019004413,416.85399616907227,1
57975|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-25-suite_courante_pezold-59-88.mp3,52015|3/c__layne-potemkin_villages-14-stiltz-436-465.mp3,37278|d/processor-insomnia-08-shiraio_pig-117-146.mp3,5.1308427564972465,4.7071752936035178,301.28088777029149,463.00424897739606,1
6992|5/domased-selection-02-drunk_warrior-146-175.mp3,25493|6/drop_trio-cezanne-05-wreck_of_the_zephyr-407-436.mp3,5453|f/dac_crowell-redshifted_harmonies-01-tranquilitatis-1509-1538.mp3,4.6380800599711547,4.5629068246982429,298.92727919187735,769.25347637260109,1
6992|5/domased-selection-02-drunk_warrior-146-175.mp3,25493|6/drop_trio-cezanne-05-wreck_of_the_zephyr-407-436.mp3,5453|f/dac_crowell-redshifted_harmonies-01-tranquilitatis-1509-1538.mp3,3.736440347972247,2.6538708891719494,457.21434012734642,666.71445520719362,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,4.0727589227075685,1.5878157926578116,258.38052199030136,726.747867626789,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,2.1052752375274801,4.1598832449313115,254.46393182131561,511.66158380962577,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,4.0727589227075685,4.7499452584473465,258.38052199030136,662.46193875090216,1
