clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,8.1333126425938485,4.391871791310038,446.55070988724833,1185.468901610441,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,6.4074495519312205,8.0773199015566082,425.16890081008137,856.28418225147448,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,8.1333126425938485,9.1134161435294967,446.55070988724833,1084.9464264308867,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,6.4074495519312205,8.158427251850668,425.16890081008137,910.18728301120154,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,7106|b/the_bots-now_is_the_time-02-electronic_paradise-30-59.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,5.6223703091972368,4.391871791310038,398.04625638202742,1185.468901610441,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,7106|b/the_bots-now_is_the_time-02-electronic_paradise-30-59.mp3,22067|2/stellamara-star_of_the_sea-05-del_mar_rojo-30-59.mp3,5.0174183363488902,4.4610964702451081,355.76610335364171,1006.0624526415925,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,7106|b/the_bots-now_is_the_time-02-electronic_paradise-30-59.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,5.6223703091972368,9.1134161435294967,398.04625638202742,1084.9464264308867,1
37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,7106|b/the_bots-now_is_the_time-02-electronic_paradise-30-59.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,5.0174183363488902,8.9967902464037781,355.76610335364171,993.4061568662371,1
54126|1/vito_paternoster-cd1bach_cello_suites-16-suite_vi_in_re_magiore__sarabande-117-146.mp3,52490|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-175-204.mp3,10128|3/spinecar-autophile-02-stay-30-59.mp3,6.4242998786235317,8.4746158862453971,926.38186083887354,1038.0390137665252,1
54126|1/vito_paternoster-cd1bach_cello_suites-16-suite_vi_in_re_magiore__sarabande-117-146.mp3,52490|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-175-204.mp3,10128|3/spinecar-autophile-02-stay-30-59.mp3,7.1132137737393499,8.7006504429368707,1061.429445573704,1911.7504257896328,1
10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,6.4074495519312205,8.158427251850668,425.16890081008137,910.18728301120154,1
10388|f/hans_christian-surrender-02-tears_for_ma-291-320.mp3,37832|f/memories_of_tomorrow-waiting_for_dawn-08-the_games_you_play_trance_mix-30-59.mp3,27702|5/ralph_rousseau_meulenbroeks-moved_by_marais-06-le_folies_despagnes_le_deuxieme_livre_de_pieces_de_viole_1701-639-668.mp3,8.1333126425938485,9.1134161435294967,446.55070988724833,1084.9464264308867,1
17103|f/american_baroque-the_four_seasons_by_vivaldi-04-concerto_no_2_in_g_minor_rv_315_summer__allegro_non_molto-175-204.mp3,28433|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-06-partin_a_cembalo_solo_menuets_telemann-0-29.mp3,30170|c/rapoon-easterly_6_or_7-07-6_or_7-320-349.mp3,7.3830861987932312,8.7162986984264297,570.69197640045923,1193.567345109818,1
17103|f/american_baroque-the_four_seasons_by_vivaldi-04-concerto_no_2_in_g_minor_rv_315_summer__allegro_non_molto-175-204.mp3,28433|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-06-partin_a_cembalo_solo_menuets_telemann-0-29.mp3,30170|c/rapoon-easterly_6_or_7-07-6_or_7-320-349.mp3,7.9272552318345273,9.1134338971183677,587.35615009344474,1337.4604290188552,1
6034|0/chris_harvey-the_white_sail-02-allegiance-146-175.mp3,44689|7/rob_costlow-woods_of_chaos-10-twilight-88-117.mp3,44918|e/steven_devine-portrait_of_an_english_harpsichord-11-sonata_no_1_in_f_major_allegro_thomas_arne-0-29.mp3,6.7653837154875625,7.5080524247515763,1351.8811079528068,1668.1552057752833,1
6034|0/chris_harvey-the_white_sail-02-allegiance-146-175.mp3,44689|7/rob_costlow-woods_of_chaos-10-twilight-88-117.mp3,44918|e/steven_devine-portrait_of_an_english_harpsichord-11-sonata_no_1_in_f_major_allegro_thomas_arne-0-29.mp3,6.2112596859881455,5.7648742191274964,1261.9880049190651,828.15269448297386,1
47377|c/liquid_zen-seventythree-11-wobble_into_venus-349-378.mp3,12381|6/dj_markitos-slower_emotions138_bpm_remixes-03-cyber_evolution_138_bpm_remix-262-291.mp3,27052|c/rapoon-easterly_6_or_7-06-falling_more_slowly-349-378.mp3,7.1004053796001703,5.4971346823331055,1031.7411296617224,845.65695976970426,1
47377|c/liquid_zen-seventythree-11-wobble_into_venus-349-378.mp3,12381|6/dj_markitos-slower_emotions138_bpm_remixes-03-cyber_evolution_138_bpm_remix-262-291.mp3,27052|c/rapoon-easterly_6_or_7-06-falling_more_slowly-349-378.mp3,8.8515465009897802,3.8992080125483066,1158.3717002440753,1644.8887202972028,1
27211|3/sherefe-opium-06-geldim_bir_kara_tasha-175-204.mp3,1987|e/c_layne-the_sun_will_come_out_to_blind_you-01-i_dont_care_if_you_lie-146-175.mp3,11300|c/lvx_nova-lvx_nova-03-kyoto_nights-639-668.mp3,8.6810980297290961,9.8449947384259993,537.81678817852389,649.22397016653622,1
27211|3/sherefe-opium-06-geldim_bir_kara_tasha-175-204.mp3,1987|e/c_layne-the_sun_will_come_out_to_blind_you-01-i_dont_care_if_you_lie-146-175.mp3,11300|c/lvx_nova-lvx_nova-03-kyoto_nights-639-668.mp3,8.8151368094034748,9.7482920616914246,550.27698980948662,784.64921226807598,1
2515|2/mrdc-timecode-01-lust-146-175.mp3,39508|7/rocket_city_riot-pop_killer-09-hypodermic-30-59.mp3,1548|6/ed_martin-luis_milan__el_maestro-01-fantasia_1-30-59.mp3,8.4279066380296488,6.8177787996677717,546.2512120765507,1328.6491394937875,1
2515|2/mrdc-timecode-01-lust-146-175.mp3,39508|7/rocket_city_riot-pop_killer-09-hypodermic-30-59.mp3,1548|6/ed_martin-luis_milan__el_maestro-01-fantasia_1-30-59.mp3,8.6863596980564797,6.6959421325540713,545.66309890430125,1762.216699640046,1
6115|5/dj_markitos-unreachable_destiny-02-aquila-146-175.mp3,30985|f/norine_braun-and_the_mood_swings-07-cruel_streak-175-204.mp3,20862|3/sherefe-opium-04-yianni_mou_to-262-291.mp3,7.2037736373467425,6.0557080932147542,416.27568604579375,762.57836432523106,1
6115|5/dj_markitos-unreachable_destiny-02-aquila-146-175.mp3,30985|f/norine_braun-and_the_mood_swings-07-cruel_streak-175-204.mp3,20862|3/sherefe-opium-04-yianni_mou_to-262-291.mp3,6.999813443549658,6.7078480864533168,411.58794248262689,575.9665557662604,1
39327|b/richard_savino-mertz__bardic_sounds-09-gondoliers_song-88-117.mp3,54392|2/maryse_carlin-rameau__pieces_de_clavecin_en_concerts__forqueray_suites_4_and_5-17-fifth_suite___la_boisson_forqueray-117-146.mp3,33662|d/seismic_anamoly-afterburner-07-ten_million_tears-436-465.mp3,8.1191081491718204,8.0410087539714912,1382.2516656720518,2312.1261597158118,1
39327|b/richard_savino-mertz__bardic_sounds-09-gondoliers_song-88-117.mp3,54392|2/maryse_carlin-rameau__pieces_de_clavecin_en_concerts__forqueray_suites_4_and_5-17-fifth_suite___la_boisson_forqueray-117-146.mp3,33662|d/seismic_anamoly-afterburner-07-ten_million_tears-436-465.mp3,7.317631995267452,7.7725555338662584,1451.0641086591427,1217.2595565179913,1
51816|0/paul_berget-the_siena_manuscript_on_steel_string_guitar-14-recercar_14_steel_string_guitar-88-117.mp3,57384|e/philharmonia_baroque_orchestra-handel__atalanta_cd1-23-recitativo_amarilli_oh_dei_qui_tirsi-30-59.mp3,2536|5/processor-are_you_for_real-01-mad_bull-204-233.mp3,7.2981624447394218,7.8674622274637462,731.78573610724834,1733.3408931812266,1
51816|0/paul_berget-the_siena_manuscript_on_steel_string_guitar-14-recercar_14_steel_string_guitar-88-117.mp3,57384|e/philharmonia_baroque_orchestra-handel__atalanta_cd1-23-recitativo_amarilli_oh_dei_qui_tirsi-30-59.mp3,2536|5/processor-are_you_for_real-01-mad_bull-204-233.mp3,7.944754498327546,6.590878148140022,692.0486583140912,1731.520987776822,1
21109|1/solace-the_gathering_season-05-aenaem-146-175.mp3,9147|a/bjorn_fogelberg-karooshi_porn-02-quite_derivative-88-117.mp3,39376|5/arthur_yoria-suerte_something-09-greek_archaic-88-117.mp3,6.960726795024379,7.9180404253042269,1604.9108805059404,376.52126361863873,1
21109|1/solace-the_gathering_season-05-aenaem-146-175.mp3,9147|a/bjorn_fogelberg-karooshi_porn-02-quite_derivative-88-117.mp3,39376|5/arthur_yoria-suerte_something-09-greek_archaic-88-117.mp3,7.7097911641477248,9.5520757723203644,380.94928929078338,502.80489666649027,1
23808|b/cargo_cult-alchemy-05-our_song-0-29.mp3,4975|b/solar_cycle-sunlight-01-sunlight-88-117.mp3,9194|4/jay_kishor-amber-02-raga_malgunji__jor-784-813.mp3,5.2708494564704873,5.3278076298794117,764.15587765959378,1303.9599025439884,1
23808|b/cargo_cult-alchemy-05-our_song-0-29.mp3,4975|b/solar_cycle-sunlight-01-sunlight-88-117.mp3,9194|4/jay_kishor-amber-02-raga_malgunji__jor-784-813.mp3,4.863863117173147,5.1382057925796643,1231.4275508555743,1193.31736400309,1
29561|d/utopia_banished-night_of_the_black_wyvern-06-the_darkness_we_burn-30-59.mp3,43292|7/falik-elvolution-10-mediterranean_blue-262-291.mp3,18581|2/anup-embrace-04-minor_song-0-29.mp3,6.9841804428144609,8.9646580318504991,586.934818085355,787.72867533712395,1
29561|d/utopia_banished-night_of_the_black_wyvern-06-the_darkness_we_burn-30-59.mp3,43292|7/falik-elvolution-10-mediterranean_blue-262-291.mp3,18581|2/anup-embrace-04-minor_song-0-29.mp3,6.8026612346065995,10.22608487197696,540.86227167228185,538.27348809060936,1
33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,47104|6/tom_paul-i_was_king-11-the_best_in_me-59-88.mp3,38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,5.0991679816388586,8.1841131487496845,374.20709661034175,429.27060370021417,1
33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,47104|6/tom_paul-i_was_king-11-the_best_in_me-59-88.mp3,38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,5.7089522914260673,7.9881160200334476,377.64190549658508,449.23183089565032,1
33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,11073|1/zilla-egg-02-wicker_pilots-0-29.mp3,38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,4.6857599602317306,8.1841131487496845,834.1807552514698,429.27060370021417,1
33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,11073|1/zilla-egg-02-wicker_pilots-0-29.mp3,38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,7.873107218961243,5.2817916852569615,816.52317590342113,715.65764015383274,1
33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,1129|d/ambient_teknology-the_all_seeing_eye_project-01-cyclops-552-581.mp3,38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,6.0864333141891134,8.1841131487496845,638.90461189940561,429.27060370021417,1
33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,1129|d/ambient_teknology-the_all_seeing_eye_project-01-cyclops-552-581.mp3,38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,6.2527019406246955,5.5735001633683527,650.58402729626459,644.5325885915272,1
36931|e/mountain_mirrors-mountain_mirrors-08-praying_mantis-117-146.mp3,56532|e/steven_devine-portrait_of_an_english_harpsichord-21-suite_no_5_in_e_major_allemande_george_frederick_handel-146-175.mp3,17220|d/paul_avgerinos-balancing_spheres-04-day_dreams__the_flames_are_awakened-88-117.mp3,12.05232583003168,7.2389635347101358,767.84219414232712,743.91467762029947,1
36931|e/mountain_mirrors-mountain_mirrors-08-praying_mantis-117-146.mp3,56532|e/steven_devine-portrait_of_an_english_harpsichord-21-suite_no_5_in_e_major_allemande_george_frederick_handel-146-175.mp3,17220|d/paul_avgerinos-balancing_spheres-04-day_dreams__the_flames_are_awakened-88-117.mp3,7.7750839226826276,6.8359672729032681,1136.0372793231902,981.28234784328652,1
22422|d/shiva_in_exile-ethnic-05-floating-146-175.mp3,2420|c/liquid_zen-oscilloscope-01-levier_darmement-117-146.mp3,32971|2/antiguru-fall_submissions-07-rectify-378-407.mp3,4.9638690903764076,6.3984896788157535,348.11973162679766,579.14529054167667,1
22422|d/shiva_in_exile-ethnic-05-floating-146-175.mp3,2420|c/liquid_zen-oscilloscope-01-levier_darmement-117-146.mp3,32971|2/antiguru-fall_submissions-07-rectify-378-407.mp3,4.9386663007565259,4.5539145704965165,415.91022223035986,431.86313284135349,1
45324|5/burnshee_thornside-rock_this_moon-11-city_girls-30-59.mp3,13497|6/electric_frankenstein-conquers_the_world-03-just_like_your_mom-0-29.mp3,3858|9/sitar-cd1_the_sowebo_concert-01-raga_maru_bihag_alapjay_kishor-2089-2118.mp3,6.3318546404325922,6.5036277601678059,593.90104002817577,521.78974437078034,1
45324|5/burnshee_thornside-rock_this_moon-11-city_girls-30-59.mp3,13497|6/electric_frankenstein-conquers_the_world-03-just_like_your_mom-0-29.mp3,3858|9/sitar-cd1_the_sowebo_concert-01-raga_maru_bihag_alapjay_kishor-2089-2118.mp3,7.770441559604782,8.6084060386220624,589.60359697052718,580.46907987566328,1
6094|8/skitzo-hellavator_musick-02-angels_blood-117-146.mp3,10625|f/jackalopes-jacksploitation-02-those_great_big____memories-88-117.mp3,56338|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-20-prelude_and_fugue_no__22_in_bflat_minor_bwv_891_fuga-88-117.mp3,7.9942269123009844,9.1320484285291812,316.22387770093292,1967.5603510914361,1
6094|8/skitzo-hellavator_musick-02-angels_blood-117-146.mp3,10625|f/jackalopes-jacksploitation-02-those_great_big____memories-88-117.mp3,56338|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-20-prelude_and_fugue_no__22_in_bflat_minor_bwv_891_fuga-88-117.mp3,8.6478263081766436,8.1456712431323623,297.95366501776459,1710.2142791531787,1
58152|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-26-suite_sarabande_pezold-88-117.mp3,49371|e/briddes_roune-lenten_is_come-12-worldes_blis-30-59.mp3,8182|7/monoide-zeitpunkt-02-letzter_vorschlag-0-29.mp3,9.1686530550414655,8.1302561333959424,1019.0630425418071,765.86907519902957,1
58152|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-26-suite_sarabande_pezold-88-117.mp3,49371|e/briddes_roune-lenten_is_come-12-worldes_blis-30-59.mp3,8182|7/monoide-zeitpunkt-02-letzter_vorschlag-0-29.mp3,9.6605892072654456,2.5522451454802844,963.95540836324881,1368.437646963574,1
4847|8/hybris-the_first_words-01-squalid_rooms-59-88.mp3,32069|2/mrdc-timecode-07-leaving-88-117.mp3,10846|5/thursday_group-uncle_mean-02-uncle_mean-233-262.mp3,9.1330275981590283,11.093926236505274,481.62974418820056,710.35737451316072,1
4847|8/hybris-the_first_words-01-squalid_rooms-59-88.mp3,32069|2/mrdc-timecode-07-leaving-88-117.mp3,10846|5/thursday_group-uncle_mean-02-uncle_mean-233-262.mp3,9.0835202409944031,9.424488815262329,450.38039941302497,567.57432665935517,1
46681|5/paul_beier-simone_molinaro-11-rossingnolet__canzone_francese_a_quattro_di_thomas_crequillon-146-175.mp3,16199|3/kitka-the_vine-03-zhuravlyky_odletily_ukraine-88-117.mp3,2705|5/dj_markitos-unreachable_destiny-01-manteia-204-233.mp3,6.9452408133841947,8.3858593551649996,1016.8685671409639,1179.8713653941613,1
46681|5/paul_beier-simone_molinaro-11-rossingnolet__canzone_francese_a_quattro_di_thomas_crequillon-146-175.mp3,16199|3/kitka-the_vine-03-zhuravlyky_odletily_ukraine-88-117.mp3,2705|5/dj_markitos-unreachable_destiny-01-manteia-204-233.mp3,6.7770261999876951,8.209370262156142,1175.6286130652136,1476.9321498829863,1
2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,9.1030057788424568,7.2187630666271643,568.57768323302844,820.47609775392016,1
2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,7.2193458879110732,8.2500325177487959,615.06960596024055,772.79143027057603,1
7445|7/artemis-gravity-02-fountain_of_life-59-88.mp3,4143|6/norine_braun-crow-01-salem-117-146.mp3,55108|a/james_edwards-le_tresor_dorphee_by_antoine_francisque-18-courante-0-29.mp3,8.5849654228717114,6.448817780761769,543.12001233673504,1084.5847220956352,1
7445|7/artemis-gravity-02-fountain_of_life-59-88.mp3,4143|6/norine_braun-crow-01-salem-117-146.mp3,55108|a/james_edwards-le_tresor_dorphee_by_antoine_francisque-18-courante-0-29.mp3,7.2418738248291898,5.8343973402776603,580.64325761026021,1316.6851669449882,1
9459|5/satori-for_relaxation-02-river_surround-349-378.mp3,37307|1/etherine-24_days-08-singing_for_the_day-59-88.mp3,43596|6/strojovna_07-mirnix-10-out_clipping-0-29.mp3,5.8683793226522409,6.9736431404574839,566.29999619027922,1383.3615146588695,1
9459|5/satori-for_relaxation-02-river_surround-349-378.mp3,37307|1/etherine-24_days-08-singing_for_the_day-59-88.mp3,43596|6/strojovna_07-mirnix-10-out_clipping-0-29.mp3,5.7146113236484544,7.1392638428442368,603.22027197648026,1105.6824818544849,1
15160|5/edward_martin_and_paul_berget-baroque_lute_duets-03-sonata_in_c_major_weiss__largo-117-146.mp3,8537|a/tilopa-pictures_of_silence-02-ni-117-146.mp3,34045|c/glen_bledsoe-up_and_down-07-up_and_down-117-146.mp3,5.4678497442619411,9.3348899985123222,754.57027094161526,1142.2025502457216,1
15160|5/edward_martin_and_paul_berget-baroque_lute_duets-03-sonata_in_c_major_weiss__largo-117-146.mp3,8537|a/tilopa-pictures_of_silence-02-ni-117-146.mp3,34045|c/glen_bledsoe-up_and_down-07-up_and_down-117-146.mp3,7.0657597506575236,10.819472605533878,722.34595251004043,1140.5797202189897,1
19374|3/dj_cary-downtempo_chill-04-reentry_cargo_cult-117-146.mp3,43509|7/claire_fitch-ambiencellist_part_ii-10-oceanic_memories-0-29.mp3,5396|7/jag-cypress_grove_blues-01-train_train-59-88.mp3,5.6331231510111177,3.999795807999222,670.25784262097523,712.83421250361312,1
19374|3/dj_cary-downtempo_chill-04-reentry_cargo_cult-117-146.mp3,43509|7/claire_fitch-ambiencellist_part_ii-10-oceanic_memories-0-29.mp3,5396|7/jag-cypress_grove_blues-01-train_train-59-88.mp3,4.6870507677789535,6.3500038729674548,577.83452196964913,674.50686371499523,1
29958|d/paul_avgerinos-words_touch-06-weightless_you_are-610-639.mp3,13748|f/magnatune-relaxation_spa-03-march_thirtyone_falling_you-204-233.mp3,28479|a/liquid_zen-magic_midsummer-06-por_tus_ojos-88-117.mp3,9.4641608210028902,4.9647016966312636,1279.4213036892161,1363.87908041728,1
